40	2	20	he said.	λέγων
40	2	20	“Take	παράλαβε
40	2	20	the	τὸ
40	2	20	Child	παιδίον
40	2	20	and	καὶ
40	2	20	-	τὴν
40	2	20	His	αὐτοῦ
40	2	20	mother	μητέρα
40	2	20	and	καὶ
40	2	20	go	πορεύου
40	2	20	to	εἰς
40	2	20	[the] land	γῆν
40	2	20	of Israel,	Ἰσραήλ·
40	2	20	for	γὰρ
40	2	20	those	οἱ
40	2	20	seeking	ζητοῦντες
40	2	20	the	τὴν
40	2	20	vvv	τοῦ
40	2	20	Child’s	παιδίου.
40	2	20	life	ψυχὴν
40	2	20	are now dead.”	τεθνήκασιν
40	2	21	-	Ὁ
40	2	21	So	δὲ
40	2	21	[Joseph] got up,	ἐγερθεὶς
40	2	21	took	παρέλαβεν
40	2	21	the	τὸ
40	2	21	Child	παιδίον
40	2	21	and	καὶ
40	2	21	-	τὴν
40	2	21	His	αὐτοῦ
40	2	21	mother,	μητέρα
40	2	21	and	καὶ
40	2	21	went	εἰσῆλθεν
40	2	21	to	εἰς
40	2	21	[the] land	γῆν
40	2	21	of Israel.	Ἰσραήλ.
40	2	22	But	δὲ
40	2	22	when he learned	ἀκούσας
40	2	22	that	ὅτι
40	2	22	Archelaus	Ἀρχέλαος
40	2	22	was reigning in	βασιλεύει
40	2	22	-	τῆς
40	2	22	Judea	Ἰουδαίας
40	2	22	in place of	ἀντὶ
40	2	22	-	τοῦ
40	2	22	his	αὐτοῦ
40	2	22	father	πατρὸς
40	2	22	Herod,	Ἡρῴδου
40	2	22	he was afraid	ἐφοβήθη
40	2	22	to go	ἀπελθεῖν·
40	2	22	there.	ἐκεῖ
40	2	22	-	δὲ
40	2	22	Having been warned	χρηματισθεὶς
40	2	22	in	κατ’
40	2	22	a dream,	ὄναρ
40	2	22	he withdrew	ἀνεχώρησεν
40	2	22	to	εἰς
40	2	22	the	τὰ
40	2	22	district	μέρη
40	2	22	-	τῆς
40	2	22	of Galilee,	Γαλιλαίας,
40	2	23	and	καὶ
40	2	23	he went	ἐλθὼν
40	2	23	[and] lived	κατῴκησεν
40	2	23	in	εἰς
40	2	23	a town	πόλιν
40	2	23	called	λεγομένην
40	2	23	Nazareth.	Ναζαρέτ·
40	2	23	So	ὅπως
40	2	23	was fulfilled	πληρωθῇ
40	2	23	what	τὸ
40	2	23	was spoken	ῥηθὲν
40	2	23	through	διὰ
40	2	23	the	τῶν
40	2	23	prophets:	προφητῶν
40	2	23	-	ὅτι
40	2	23	“He will be called	κληθήσεται.
40	2	23	a Nazarene.”	“Ναζωραῖος
40	3	1	-	δὲ
40	3	1	In	Ἐν
40	3	1	-	ταῖς
40	3	1	those	ἐκείναις
40	3	1	days	ἡμέραις
40	3	1	John	Ἰωάννης
40	3	1	the	ὁ
40	3	1	Baptist	βαπτιστὴς
40	3	1	came,	παραγίνεται
40	3	1	preaching	κηρύσσων
40	3	1	in	ἐν
40	3	1	the	τῇ
40	3	1	wilderness	ἐρήμῳ
40	3	1	-	τῆς
40	3	1	of Judea	Ἰουδαίας,
40	3	2	and	‹καὶ›
40	3	2	saying,	λέγων
40	3	2	“Repent,	“Μετανοεῖτε·
40	3	2	for	γὰρ
40	3	2	the	ἡ
40	3	2	kingdom	βασιλεία
40	3	2	of	τῶν
40	3	2	heaven	οὐρανῶν.
40	3	2	is near.”	ἤγγικεν
40	3	3	-	γάρ
40	3	3	This	οὗτος
40	3	3	is	ἐστιν
40	3	3	he who	ὁ
40	3	3	was spoken of	ῥηθεὶς
40	3	3	through	διὰ
40	3	3	the	τοῦ
40	3	3	prophet	προφήτου
40	3	3	Isaiah	Ἠσαΐου
40	3	3	- :	λέγοντος
40	3	3	“[A] voice	“Φωνὴ
40	3	3	of one calling	βοῶντος
40	3	3	in	ἐν
40	3	3	the	τῇ
40	3	3	wilderness,	ἐρήμῳ
40	3	3	‘Prepare	‘Ἑτοιμάσατε
40	3	3	the	τὴν
40	3	3	way	ὁδὸν
40	3	3	for [the] Lord,	Κυρίου,
40	3	3	make	ποιεῖτε
40	3	3	straight	εὐθείας
40	3	3	paths	τρίβους
40	3	3	-	τὰς
40	3	3	for Him.’”	αὐτοῦ.’”
40	3	4	-	δὲ
40	3	4	John	Ἰωάννης
40	3	4	-	Αὐτὸς
40	3	4	-	ὁ
40	3	4	wore	εἶχεν
40	3	4	-	τὸ
40	3	4	-	αὐτοῦ
40	3	4	a garment	ἔνδυμα
40	3	4	of	ἀπὸ
40	3	4	camel’s	καμήλου
40	3	4	hair,	τριχῶν
40	3	4	with	καὶ
40	3	4	[a] leather	δερματίνην
40	3	4	belt	ζώνην
40	3	4	around	περὶ
40	3	4	-	τὴν
40	3	4	his	αὐτοῦ·
40	3	4	waist.	ὀσφὺν
40	3	4	-	δὲ
40	3	4	-	ἡ
40	3	4	His	αὐτοῦ
40	3	4	food	τροφὴ
40	3	4	was	ἦν
40	3	4	locusts	ἀκρίδες
40	3	4	and	καὶ
40	3	4	wild	ἄγριον.
40	3	4	honey.	μέλι
40	3	5	-	Τότε
40	3	5	[People] went out	ἐξεπορεύετο
40	3	5	to	πρὸς
40	3	5	him	αὐτὸν
40	3	5	[from] Jerusalem	Ἱεροσόλυμα
40	3	5	and	καὶ
40	3	5	all	πᾶσα
40	3	5	-	ἡ
40	3	5	Judea	Ἰουδαία
40	3	5	and	καὶ
40	3	5	the	ἡ
40	3	5	whole	πᾶσα
40	3	5	region around	περίχωρος
40	3	5	the	τοῦ
40	3	5	Jordan.	Ἰορδάνου,
40	3	6	-	καὶ
40	3	6	Confessing	ἐξομολογούμενοι
40	3	6	-	τὰς
40	3	6	their	αὐτῶν.
40	3	6	sins,	ἁμαρτίας
40	3	6	they were baptized	ἐβαπτίζοντο
40	3	6	by	ὑπ’
40	3	6	him	αὐτοῦ
40	3	6	in	ἐν
40	3	6	the	τῷ
40	3	6	Jordan	Ἰορδάνῃ
40	3	6	River.	ποταμῷ
40	3	7	But when	δὲ
40	3	7	[John] saw	Ἰδὼν
40	3	7	many	πολλοὺς
40	3	7	of the	τῶν
40	3	7	Pharisees	Φαρισαίων
40	3	7	and	καὶ
40	3	7	Sadducees	Σαδδουκαίων
40	3	7	coming	ἐρχομένους
40	3	7	to	ἐπὶ
40	3	7	his [place of]	‹αὐτοῦ›
40	3	7	-	τὸ
40	3	7	baptism,	βάπτισμα
40	3	7	he said	εἶπεν
40	3	7	to them,	αὐτοῖς
40	3	7	“[You] brood	“Γεννήματα
40	3	7	of vipers,	ἐχιδνῶν,
40	3	7	who	τίς
40	3	7	warned	ὑπέδειξεν
40	3	7	you	ὑμῖν
40	3	7	to flee	φυγεῖν
40	3	7	from	ἀπὸ
40	3	7	the	τῆς
40	3	7	coming	μελλούσης
40	3	7	wrath?	ὀργῆς;
40	3	8	-	οὖν
40	3	8	Produce	ποιήσατε
40	3	8	fruit	καρπὸν
40	3	8	worthy	ἄξιον
40	3	8	-	τῆς
40	3	8	of repentance.	μετανοίας·
40	3	9	And	καὶ
40	3	9	{do} not	μὴ
40	3	9	presume	δόξητε
40	3	9	to say	λέγειν
40	3	9	to	ἐν
40	3	9	yourselves,	ἑαυτοῖς
40	3	9	‘We have	ἔχομεν
40	3	9	-	τὸν
40	3	9	Abraham	Ἀβραάμ·
40	3	9	[as our] father.’	‘Πατέρα
40	3	9	For	γὰρ
40	3	9	I tell	λέγω
40	3	9	you	ὑμῖν
40	3	9	that	ὅτι
40	3	9	out of	ἐκ
40	3	9	-	τῶν
40	3	9	these	τούτων
40	3	9	stones	λίθων
40	3	9	-	ὁ
40	3	9	God	Θεὸς
40	3	9	can	δύναται
40	3	9	raise up	ἐγεῖραι
40	3	9	children	τέκνα
40	3	9	for	τῷ
40	3	9	Abraham.	Ἀβραάμ.
40	3	10	The	ἡ
40	3	10	ax	ἀξίνη
40	3	10	vvv	ἤδη
40	3	10	vvv	δὲ
40	3	10	lies ready	κεῖται·
40	3	10	at	πρὸς
40	3	10	the	τὴν
40	3	10	root	ῥίζαν
40	3	10	of the	τῶν
40	3	10	trees,	δένδρων
40	3	10	and	οὖν
40	3	10	every	πᾶν
40	3	10	tree	δένδρον
40	3	10	vvv	μὴ
40	3	10	that does not produce	ποιοῦν
40	3	10	good	καλὸν
40	3	10	fruit	καρπὸν
40	3	10	will be cut down	ἐκκόπτεται
40	3	10	and	καὶ
40	3	10	thrown	βάλλεται.
40	3	10	into	εἰς
40	3	10	[the] fire.	πῦρ
40	3	11	I	Ἐγὼ
40	3	11	-	μὲν
40	3	11	baptize	βαπτίζω
40	3	11	you	ὑμᾶς
40	3	11	with	ἐν
40	3	11	water	ὕδατι
40	3	11	for	εἰς
40	3	11	repentance,	μετάνοιαν·
40	3	11	-	ὁ
40	3	11	but	δὲ
40	3	11	after	ὀπίσω
40	3	11	me	μου
40	3	11	will come	ἐρχόμενος
40	3	11	[One]	ἐστιν,
40	3	11	more powerful	ἰσχυρότερός
40	3	11	than I,	μού
40	3	11	whose	οὗ
40	3	11	-	τὰ
40	3	11	sandals	ὑποδήματα
40	3	11	I am	εἰμὶ
40	3	11	not	οὐκ
40	3	11	worthy	ἱκανὸς
40	3	11	to carry.	βαστάσαι·
40	3	11	He	αὐτὸς
40	3	11	will baptize	βαπτίσει
40	3	11	you	ὑμᾶς
40	3	11	with	ἐν
40	3	11	[the] Holy	Ἁγίῳ
40	3	11	Spirit	Πνεύματι
40	3	11	and	καὶ
40	3	11	with fire.	πυρί·
40	3	12	His	οὗ
40	3	12	-	τὸ
40	3	12	winnowing fork [is]	πτύον
40	3	12	in	ἐν
40	3	12	-	τῇ
40	3	12	His	αὐτοῦ,
40	3	12	hand	χειρὶ
40	3	12	-	καὶ
40	3	12	to clear	διακαθαριεῖ
40	3	12	-	τὴν
40	3	12	His	αὐτοῦ,
40	3	12	threshing floor	ἅλωνα
40	3	12	and	καὶ
40	3	12	to gather	συνάξει
40	3	12	-	τὸν
40	3	12	His	αὐτοῦ
40	3	12	wheat	σῖτον
40	3	12	into	εἰς
40	3	12	the	τὴν
40	3	12	barn;	ἀποθήκην,
40	3	12	but	δὲ
40	3	12	He will burn up	κατακαύσει
40	3	12	the	τὸ
40	3	12	chaff	ἄχυρον
40	3	12	with unquenchable	ἀσβέστῳ.
40	3	12	fire.”	πυρὶ
40	3	13	At that time	Τότε
40	3	13	-	ὁ
40	3	13	Jesus	Ἰησοῦς
40	3	13	came	παραγίνεται
40	3	13	from	ἀπὸ
40	3	13	-	τῆς
40	3	13	Galilee	Γαλιλαίας
40	3	13	to	ἐπὶ
40	3	13	the	τὸν
40	3	13	Jordan	Ἰορδάνην
40	3	13	-	πρὸς
40	3	13	-	τὸν
40	3	13	-	Ἰωάννην
40	3	13	-	τοῦ
40	3	13	to be baptized	βαπτισθῆναι
40	3	13	by	ὑπ’
40	3	13	[John].	αὐτοῦ.
40	3	14	-	ὁ
40	3	14	But	δὲ
40	3	14	John	‹Ἰωάννης›
40	3	14	tried to prevent	διεκώλυεν
40	3	14	Him,	αὐτὸν
40	3	14	saying,	λέγων
40	3	14	“I	“Ἐγὼ
40	3	14	vvv	ἔχω
40	3	14	need	χρείαν
40	3	14	to be baptized	βαπτισθῆναι,
40	3	14	by	ὑπὸ
40	3	14	You,	σοῦ
40	3	14	and	καὶ
40	3	14	{do} You	σὺ
40	3	14	come	ἔρχῃ
40	3	14	to	πρός
40	3	14	me?”	με;
40	3	15	“Let [it] be so	“Ἄφες
40	3	15	now,	ἄρτι·
40	3	15	-	δὲ
40	3	15	-	ὁ
40	3	15	Jesus	Ἰησοῦς
40	3	15	replied	Ἀποκριθεὶς
40	3	15	. . .	εἶπεν
40	3	15	. . .	‹πρὸς
40	3	15	. . . .	αὐτόν›
40	3	15	-	γὰρ
40	3	15	“It is	ἐστὶν
40	3	15	fitting	πρέπον
40	3	15	for us	ἡμῖν
40	3	15	to fulfill	πληρῶσαι
40	3	15	all	πᾶσαν
40	3	15	righteousness”	δικαιοσύνην.
40	3	15	in this way.	οὕτως
40	3	15	Then	τότε
40	3	15	[John] permitted	ἀφίησιν
40	3	15	Him.	αὐτόν.
40	3	16	As soon as	δὲ
40	3	16	. . .	εὐθὺς
40	3	16	[Jesus] was baptized,	Βαπτισθεὶς
40	3	16	-	ὁ
40	3	16	He	Ἰησοῦς
40	3	16	went up	ἀνέβη
40	3	16	out of	ἀπὸ
40	3	16	the	τοῦ
40	3	16	water.	ὕδατος·
40	3	16	-	καὶ
40	3	16	Suddenly	ἰδοὺ
40	3	16	the	οἱ
40	3	16	heavens	οὐρανοί,
40	3	16	were opened,	ἠνεῴχθησαν
40	3	16	to him,	＊[αὐτῷ]
40	3	16	and	καὶ
40	3	16	he saw	εἶδεν
40	3	16	the	[τὸ]
40	3	16	Spirit	Πνεῦμα
40	3	16	of	[τοῦ]
40	3	16	God	Θεοῦ
40	3	16	descending	καταβαῖνον
40	3	16	like	ὡσεὶ
40	3	16	a dove	περιστερὰν
40	3	16	and	[καὶ]
40	3	16	resting	ἐρχόμενον
40	3	16	on	ἐπ’
40	3	16	Him.	αὐτόν·
40	3	17	And	καὶ
40	3	17	-	ἰδοὺ
40	3	17	a voice	φωνὴ
40	3	17	from	ἐκ
40	3	17	-	τῶν
40	3	17	heaven	οὐρανῶν
40	3	17	said,	λέγουσα
40	3	17	“This	“Οὗτός
40	3	17	is	ἐστιν
40	3	17	-	ὁ
40	3	17	My	μου
40	3	17	-	ὁ
40	3	17	beloved	ἀγαπητός,
40	3	17	Son,	Υἱός
40	3	17	in	ἐν
40	3	17	whom	ᾧ
40	3	17	I am well pleased!”	εὐδόκησα.
40	4	1	Then	Τότε
40	4	1	-	ὁ
40	4	1	Jesus	Ἰησοῦς
40	4	1	was led	ἀνήχθη
40	4	1	by	ὑπὸ
40	4	1	the	τοῦ
40	4	1	Spirit	Πνεύματος,
40	4	1	into	εἰς
40	4	1	the	τὴν
40	4	1	wilderness	ἔρημον
40	4	1	to be tempted	πειρασθῆναι
40	4	1	by	ὑπὸ
40	4	1	the	τοῦ
40	4	1	devil.	διαβόλου.
40	4	2	vvv	καὶ
40	4	2	After fasting	νηστεύσας
40	4	2	forty	τεσσεράκοντα
40	4	2	days	ἡμέρας
40	4	2	and	καὶ
40	4	2	forty	τεσσεράκοντα ⇔
40	4	2	nights,	νύκτας
40	4	2	-	ὕστερον
40	4	2	He was hungry.	ἐπείνασεν.
40	4	3	-	Καὶ
40	4	3	The	ὁ
40	4	3	tempter	πειράζων
40	4	3	came	προσελθὼν
40	4	3	to Him	αὐτῷ
40	4	3	[and] said,	εἶπεν
40	4	3	“If	“Εἰ
40	4	3	You are	εἶ
40	4	3	[the] Son	Υἱὸς
40	4	3	-	τοῦ
40	4	3	of God,	Θεοῦ,
40	4	3	tell	εἰπὲ
40	4	3	. . .	ἵνα
40	4	3	these	οὗτοι
40	4	3	-	οἱ
40	4	3	stones	λίθοι
40	4	3	to become	γένωνται.
40	4	3	bread.”	ἄρτοι
40	4	4	-	Ὁ
40	4	4	But	δὲ
40	4	4	[Jesus] answered	ἀποκριθεὶς
40	4	4	. . . ,	εἶπεν
40	4	4	“It is written:	“Γέγραπται
40	4	4	-	ὁ
40	4	4	‘Man	ἄνθρωπος,
40	4	4	. . .	‘Οὐκ
40	4	4	shall not live	ζήσεται
40	4	4	on	ἐπ’
40	4	4	bread	ἄρτῳ
40	4	4	alone,	μόνῳ
40	4	4	but	Ἀλλ’
40	4	4	on	ἐπὶ
40	4	4	every	παντὶ
40	4	4	word	ῥήματι
40	4	4	that comes	ἐκπορευομένῳ
40	4	4	from	διὰ
40	4	4	[the] mouth	στόματος
40	4	4	of God.’”	Θεοῦ.’
40	4	5	Then	Τότε
40	4	5	the	ὁ
40	4	5	devil	διάβολος
40	4	5	took	παραλαμβάνει
40	4	5	Him	αὐτὸν
40	4	5	to	εἰς
40	4	5	the	τὴν
40	4	5	holy	ἁγίαν
40	4	5	city	πόλιν,
40	4	5	and	καὶ
40	4	5	set	ἔστησεν
40	4	5	Him	αὐτὸν
40	4	5	on	ἐπὶ
40	4	5	the	τὸ
40	4	5	pinnacle	πτερύγιον
40	4	5	of the	τοῦ
40	4	5	temple.	ἱεροῦ,
40	4	6	“If	“Εἰ
40	4	6	You are	εἶ
40	4	6	[the] Son	Υἱὸς
40	4	6	-	τοῦ
40	4	6	of God,	Θεοῦ,
40	4	6	-	καὶ
40	4	6	he said	λέγει
40	4	6	- ,	αὐτῷ
40	4	6	“throw	βάλε
40	4	6	Yourself	σεαυτὸν
40	4	6	down.	κάτω·
40	4	6	For	γὰρ
40	4	6	it is written:	γέγραπται
40	4	6	‘He will command	ἐντελεῖται
40	4	6	-	ὅτι
40	4	6	-	‘Τοῖς
40	4	6	His	αὐτοῦ
40	4	6	angels	ἀγγέλοις
40	4	6	concerning	περὶ
40	4	6	You,	σοῦ
40	4	6	and	καὶ
40	4	6	vvv	σε,
40	4	6	they will lift You up	ἀροῦσίν
40	4	6	in	ἐπὶ
40	4	6	[their] hands,	χειρῶν
40	4	6	vvv	μή‿
40	4	6	vvv	ποτε
40	4	6	so that You will not strike	προσκόψῃς
40	4	6	-	τὸν
40	4	6	Your	σου.’
40	4	6	foot	πόδα
40	4	6	against	πρὸς
40	4	6	a stone.’”	λίθον
40	4	7	Jesus	Ἰησοῦς
40	4	7	replied	Ἔφη
40	4	7	-	αὐτῷ
40	4	7	- ,	ὁ
40	4	7	vvv	“Πάλιν
40	4	7	“It is also written:	γέγραπται
40	4	7	‘Do not put	ἐκπειράσεις
40	4	7	. . .	‘Οὐκ
40	4	7	[the] Lord	Κύριον
40	4	7	-	τὸν
40	4	7	your	σου.’
40	4	7	God {to the test}.’”	Θεόν
40	4	8	Again,	Πάλιν
40	4	8	the	ὁ
40	4	8	devil	διάβολος
40	4	8	took	παραλαμβάνει
40	4	8	Him	αὐτὸν
40	4	8	to	εἰς
40	4	8	a very	λίαν,
40	4	8	high	ὑψηλὸν
40	4	8	mountain	ὄρος
40	4	8	and	καὶ
40	4	8	showed	δείκνυσιν
40	4	8	Him	αὐτῷ
40	4	8	all	πάσας
40	4	8	the	τὰς
40	4	8	kingdoms	βασιλείας
40	4	8	of the	τοῦ
40	4	8	world	κόσμου
40	4	8	and	καὶ
40	4	8	-	τὴν
40	4	8	their	αὐτῶν,
40	4	8	glory.	δόξαν
40	4	9	“All	πάντα
40	4	9	this	“Ταῦτά
40	4	9	I will give	δώσω,
40	4	9	You,	σοι
40	4	9	-	καὶ
40	4	9	he said	εἶπεν
40	4	9	- ,	αὐτῷ
40	4	9	“if	ἐὰν
40	4	9	You will fall down	πεσὼν
40	4	9	[and] worship	προσκυνήσῃς
40	4	9	me.”	μοι.
40	4	10	“Away from me,	“Ὕπαγε,
40	4	10	Satan!	Σατανᾶ·
40	4	10	-	Τότε
40	4	10	Jesus	Ἰησοῦς
40	4	10	declared	λέγει
40	4	10	-	αὐτῷ
40	4	10	- .	ὁ
40	4	10	“For	γάρ
40	4	10	it is written:	γέγραπται
40	4	10	‘Worship	προσκυνήσεις
40	4	10	[the] Lord	‘Κύριον
40	4	10	-	τὸν
40	4	10	your	σου
40	4	10	God	θεόν
40	4	10	and	καὶ
40	4	10	serve”	λατρεύσεις.’
40	4	10	Him	αὐτῷ
40	4	10	only.’	μόνῳ
40	4	11	Then	Τότε
40	4	11	the	ὁ
40	4	11	devil	διάβολος,
40	4	11	left	ἀφίησιν
40	4	11	Him,	αὐτὸν
40	4	11	and	καὶ
40	4	11	-	ἰδοὺ
40	4	11	angels	ἄγγελοι
40	4	11	came	προσῆλθον
40	4	11	and	καὶ
40	4	11	ministered	διηκόνουν
40	4	11	to Him.	αὐτῷ.
40	4	12	When	δὲ
40	4	12	[Jesus] heard	Ἀκούσας
40	4	12	that	ὅτι
40	4	12	John	Ἰωάννης
40	4	12	had been imprisoned,	παρεδόθη
40	4	12	He withdrew	ἀνεχώρησεν
40	4	12	to	εἰς
40	4	12	-	τὴν
40	4	12	Galilee.	Γαλιλαίαν.
40	4	13	-	καὶ
40	4	13	Leaving	καταλιπὼν
40	4	13	-	τὴν
40	4	13	Nazareth,	Ναζαρὰ
40	4	13	He went	ἐλθὼν
40	4	13	[and] lived	κατῴκησεν
40	4	13	in	εἰς
40	4	13	Capernaum,	Καφαρναοὺμ
40	4	13	which [is]	τὴν
40	4	13	by the sea	παραθαλασσίαν
40	4	13	in	ἐν
40	4	13	[the] region	ὁρίοις
40	4	13	of Zebulun	Ζαβουλὼν
40	4	13	and	καὶ
40	4	13	Naphtali,	Νεφθαλίμ·
40	4	14	to	ἵνα
40	4	14	fulfill	πληρωθῇ
40	4	14	what	τὸ
40	4	14	was spoken	ῥηθὲν
40	4	14	through	διὰ
40	4	14	the	τοῦ
40	4	14	prophet	προφήτου
40	4	14	Isaiah	Ἠσαΐου
40	4	14	- :	λέγοντος
40	4	15	“Land	“Γῆ
40	4	15	of Zebulun	Ζαβουλὼν
40	4	15	and	καὶ
40	4	15	land	γῆ
40	4	15	of Naphtali,	Νεφθαλίμ,
40	4	15	[the] way	ὁδὸν
40	4	15	to [the] sea,	θαλάσσης,
40	4	15	beyond	πέραν
40	4	15	the	τοῦ
40	4	15	Jordan,	Ἰορδάνου,
40	4	15	Galilee	Γαλιλαία
40	4	15	of the	τῶν
40	4	15	Gentiles —	ἐθνῶν,
40	4	16	the	ὁ
40	4	16	people	λαὸς
40	4	16	-	ὁ
40	4	16	living	καθήμενος
40	4	16	in	ἐν
40	4	16	darkness	σκοτίᾳ
40	4	16	have seen	εἶδεν
40	4	16	[a] great	μέγα,
40	4	16	light;	φῶς
40	4	16	-	καὶ
40	4	16	on those	τοῖς
40	4	16	living	καθημένοις
40	4	16	in [the]	ἐν
40	4	16	land	χώρᾳ
40	4	16	-	καὶ
40	4	16	[of the] shadow	σκιᾷ
40	4	16	of death,	θανάτου
40	4	16	a light	φῶς
40	4	16	has dawned	ἀνέτειλεν
40	4	16	- .”	αὐτοῖς.”
40	4	17	From	Ἀπὸ
40	4	17	that time [on]	τότε
40	4	17	Jesus	Ἰησοῦς
40	4	17	began	ἤρξατο
40	4	17	-	ὁ
40	4	17	to preach	κηρύσσειν
40	4	17	-	καὶ
40	4	17	- ,	λέγειν
40	4	17	“Repent,	“Μετανοεῖτε,
40	4	17	for	γὰρ
40	4	17	the	ἡ
40	4	17	kingdom	βασιλεία
40	4	17	of	τῶν
40	4	17	heaven	οὐρανῶν.
40	4	17	is near.”	ἤγγικεν
40	4	18	-	δὲ
40	4	18	As [Jesus] was walking	Περιπατῶν
40	4	18	beside	παρὰ
40	4	18	the	τὴν
40	4	18	Sea	θάλασσαν
40	4	18	-	τῆς
40	4	18	of Galilee,	Γαλιλαίας
40	4	18	He saw	εἶδεν
40	4	18	two	δύο
40	4	18	brothers,	ἀδελφούς,
40	4	18	Simon	Σίμωνα
40	4	18	-	τὸν
40	4	18	called	λεγόμενον
40	4	18	Peter	Πέτρον
40	4	18	and	καὶ
40	4	18	-	τὸν
40	4	18	his	αὐτοῦ,
40	4	18	brother	ἀδελφὸν
40	4	18	Andrew.	Ἀνδρέαν
40	4	18	They were casting	βάλλοντας
40	4	18	a net	ἀμφίβληστρον
40	4	18	into	εἰς
40	4	18	the	τὴν
40	4	18	sea,	θάλασσαν·
40	4	18	for	γὰρ
40	4	18	they were	ἦσαν
40	4	18	fishermen.	ἁλιεῖς.
40	4	19	“Come, follow	“Δεῦτε
40	4	19	. . .	ὀπίσω
40	4	19	Me,	μου,
40	4	19	-	καὶ
40	4	19	[Jesus] said	λέγει
40	4	19	- ,	αὐτοῖς
40	4	19	“and	καὶ
40	4	19	I will make	ποιήσω
40	4	19	you	ὑμᾶς
40	4	19	fishers	ἁλιεῖς
40	4	19	of men.”	ἀνθρώπων.
40	4	20	-	οἱ
40	4	20	And	δὲ
40	4	20	at once	εὐθέως
40	4	20	they left	ἀφέντες
40	4	20	[their]	τὰ
40	4	20	nets	δίκτυα
40	4	20	[and] followed	ἠκολούθησαν
40	4	20	Him.	αὐτῷ.
40	4	21	-	Καὶ
40	4	21	Going on	προβὰς
40	4	21	from there,	ἐκεῖθεν
40	4	21	He saw	εἶδεν
40	4	21	two	δύο
40	4	21	other	ἄλλους
40	4	21	brothers,	ἀδελφούς,
40	4	21	James	Ἰάκωβον
40	4	21	[son]	τὸν
40	4	21	-	τοῦ
40	4	21	of Zebedee	Ζεβεδαίου
40	4	21	and	καὶ
40	4	21	-	τὸν
40	4	21	his	αὐτοῦ,
40	4	21	brother	ἀδελφὸν
40	4	21	John.	Ἰωάννην
40	4	21	[They were] in	ἐν
40	4	21	-	τῷ
40	4	21	a boat	πλοίῳ
40	4	21	with	μετὰ
40	4	21	-	τοῦ
40	4	21	their	αὐτῶν
40	4	21	father	πατρὸς
40	4	21	Zebedee,	Ζεβεδαίου
40	4	21	mending	καταρτίζοντας
40	4	21	-	τὰ
40	4	21	their	αὐτῶν·
40	4	21	nets.	δίκτυα
40	4	21	-	καὶ
40	4	21	[Jesus] called	ἐκάλεσεν
40	4	21	them,	αὐτούς.
40	4	22	-	οἱ
40	4	22	and	δὲ
40	4	22	immediately	εὐθέως
40	4	22	they left	ἀφέντες
40	4	22	the	τὸ
40	4	22	boat	πλοῖον
40	4	22	and	καὶ
40	4	22	-	τὸν
40	4	22	their	αὐτῶν
40	4	22	father	πατέρα
40	4	22	[and] followed	ἠκολούθησαν
40	4	22	Him.	αὐτῷ.
40	4	23	-	Καὶ
40	4	23	[Jesus] went	περιῆγεν
40	4	23	throughout	ἐν
40	4	23	. . .	ὅλῃ
40	4	23	-	τῇ
40	4	23	Galilee,	Γαλιλαίᾳ,
40	4	23	teaching	διδάσκων
40	4	23	in	ἐν
40	4	23	-	ταῖς
40	4	23	their	αὐτῶν
40	4	23	synagogues,	συναγωγαῖς
40	4	23	-	καὶ
40	4	23	preaching	κηρύσσων
40	4	23	the	τὸ
40	4	23	gospel	εὐαγγέλιον
40	4	23	of the	τῆς
40	4	23	kingdom,	βασιλείας
40	4	23	and	καὶ
40	4	23	healing	θεραπεύων
40	4	23	every	πᾶσαν
40	4	23	disease	νόσον
40	4	23	and	καὶ
40	4	23	-	πᾶσαν
40	4	23	sickness	μαλακίαν
40	4	23	among	ἐν
40	4	23	the	τῷ
40	4	23	people.	λαῷ.
40	4	24	-	καὶ
40	4	24	-	ἡ
40	4	24	News	ἀκοὴ
40	4	24	about Him	αὐτοῦ
40	4	24	spread	ἀπῆλθεν
40	4	24	all	ὅλην
40	4	24	over	εἰς
40	4	24	-	τὴν
40	4	24	Syria,	Συρίαν·
40	4	24	and	καὶ
40	4	24	[people] brought	προσήνεγκαν
40	4	24	to Him	αὐτῷ
40	4	24	all	πάντας
40	4	24	who	τοὺς
40	4	24	were ill	κακῶς
40	4	24	with	ἔχοντας
40	4	24	various	ποικίλαις
40	4	24	diseases,	νόσοις
40	4	24	-	καὶ
40	4	24	those suffering	συνεχομένους,
40	4	24	acute pain,	βασάνοις
40	4	24	-	[καὶ]
40	4	24	[the] demon-possessed,	δαιμονιζομένους
40	4	24	-	καὶ
40	4	24	[those] having seizures,	σεληνιαζομένους
40	4	24	and	καὶ
40	4	24	[the] paralyzed —	παραλυτικούς,
40	4	24	and	καὶ
40	4	24	He healed	ἐθεράπευσεν
40	4	24	them.	αὐτούς.
40	4	25	-	Καὶ
40	4	25	[The] large	πολλοὶ
40	4	25	crowds	ὄχλοι
40	4	25	that followed	ἠκολούθησαν
40	4	25	Him	αὐτῷ
40	4	25	came from	ἀπὸ
40	4	25	-	τῆς
40	4	25	Galilee,	Γαλιλαίας
40	4	25	-	καὶ
40	4	25	[the] Decapolis,	Δεκαπόλεως
40	4	25	-	καὶ
40	4	25	Jerusalem,	Ἱεροσολύμων
40	4	25	-	καὶ
